GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55125","Vilas, WI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",132573,136136,135248,139097,137537,136597,138007,135959,133848,137680,137704,143895,138179,139439,132513,138128,138875,140912,143860,138254,134828
 "55125","Vilas, WI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",12077,15189,12920,15408,18319,30906,6025,11643,12733,11445,10609,14072,12405,9348,15542,40057,20010,12930,14182,11911,8163
 "55125","Vilas, WI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",79906,86087,92929,100608,101347,99725,85663,79759,75654,76806,73659,69877,71641,75128,76719,83141,92632,100772,99350,100796,104512
 "55125","Vilas, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),10108,(D),9569,20229,61040,65906,78858,105794,103745,67494,21062,20300
 "55125","Vilas, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",33073,32656,30475,27490,28634,29821,31857,31378,28468,28236,29650,31711,35062,33626,35337,38136,38753,39650,39388,42007,42241
 "55125","Vilas, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",127184,130827,126701,124130,123767,119128,88890,89637,85976,91067,88665,100976,96548,89991,100258,115689,102348,89480,91965,90890,87844
 "55125","Vilas, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",457520,479924,506896,518803,553062,595134,574315,634311,530716,552082,539075,520005,534531,546999,581186,565514,625950,670499,601029,542722,567483
 "55127","Walworth, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",3205732,3196718,3346338,3516347,3649500,3683533,3678982,3667014,3426769,3592509,3808606,3858558,3897332,3834155,3932253,3876520,3897590,3970712,4011687,3945764,4186626
 "55127","Walworth, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2720736,2696772,2828400,2991959,3119502,3150183,3134469,3111593,2862228,3023959,3217914,3257668,3313740,3249155,3367037,3309955,3325950,3400817,3446566,3402730,3647854
 "55127","Walworth, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",126171,71925,116714,109405,75708,94288,112554,23105,14316,87438,89258,(D),(D),(D),(D),(D),(D),(D),(D),(D),66589
 "55127","Walworth, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",2881,3543,4106,3846,2204,937,718,613,664,724,448,363,1010,844,2114,1423,1183,2127,1784,1556,1432
 "55127","Walworth, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",18762,17666,15537,14082,12751,9818,7719,6344,3619,3880,4200,4010,4108,4582,4588,5376,6332,6375,5644,4525,4133
 "55127","Walworth, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",215776,204542,211340,224163,205249,196925,188567,179339,142188,149608,143306,137060,124652,128200,134731,142580,148874,147995,147236,140726,145542
 "55127","Walworth, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",668239,635852,664071,759558,825362,871353,881147,873698,744556,819111,889198,944489,969063,965884,915395,920965,905514,946825,944948,885712,958824
 "55127","Walworth, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",417065,392317,427216,489430,534149,571593,579918,595923,472403,529179,595908,608417,656501,653812,607370,589141,582333,600179,583126,542519,614836
 "55127","Walworth, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",254774,247615,238662,272075,292868,300206,301404,275281,273042,290376,292952,336072,312458,311973,308026,331754,323115,346679,362156,343584,344303
 "55127","Walworth, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",170978,170392,177038,181034,186278,181081,184588,183574,169720,181805,187145,183731,202379,231066,253774,271132,284913,295716,283102,292113,311119
 "55127","Walworth, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",210420,218061,239283,242719,245530,235808,221681,217754,206997,201454,204108,207278,218463,220183,227381,248243,253037,265317,264068,268543,274948
 "55127","Walworth, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",87828,85399,86090,87964,88123,93020,88510,86388,88043,95209,91642,(D),(D),(D),(D),(D),(D),(D),(D),(D),74556
 "55127","Walworth, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",31164,36358,44890,56737,66557,58338,58249,51121,44675,40557,35109,29724,33795,34527,40273,43248,51737,54674,57575,56913,59232
 "55127","Walworth, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",546833,554846,570566,574527,645248,647616,657576,748257,739924,721579,838814,861602,863953,767433,877408,786953,748285,749275,790985,793143,828254
 "55127","Walworth, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",77693,78804,72270,67878,76542,79914,80776,81776,97334,90360,85167,86132,78524,82393,85838,87237,84507,81764,82822,85469,88167
 "55127","Walworth, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",468060,474947,497770,506592,568611,567276,576410,666975,643260,631597,753662,775470,785539,684486,791549,698789,662716,666925,708223,707308,739882
 "55127","Walworth, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",167702,185442,185538,189933,193564,195328,201012,193488,177804,191501,194602,185463,204144,217255,220121,217950,236748,242008,251199,257785,305824
 "55127","Walworth, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",84549,92669,83330,84700,84431,83600,77212,81520,78308,88097,83059,90295,102538,121229,131336,122409,112302,104708,106265,105011,112702
 "55127","Walworth, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",20922,22513,26583,29667,24763,23732,20991,19421,21790,23553,27732,27848,30979,29586,31090,31298,43392,44681,55800,63873,81992
 "55127","Walworth, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",63012,70843,76426,76910,84705,88105,102432,92319,77662,79896,83778,67321,70627,66388,57806,64184,81156,92344,90259,91124,114328
 "55127","Walworth, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",157492,167048,176233,188388,188024,191133,187987,194586,193296,205645,209044,217035,211351,210852,212793,217638,221384,230840,242964,248434,258885
 "55127","Walworth, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",19803,19877,21256,23202,21770,20325,21023,22249,23128,22749,22867,22811,22874,21211,20069,20986,19938,21120,22013,18041,18314
 "55127","Walworth, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",137908,147258,155103,165370,166321,170764,166974,172370,170236,182910,186184,194224,188470,189684,192829,196735,201613,209871,221125,230871,241102
 "55127","Walworth, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",242816,255275,258994,269612,272325,264616,242424,236121,223797,234299,241533,256160,255660,264059,257647,257087,258117,262546,269052,236092,294034
 "55127","Walworth, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",35399,39742,41635,42784,45190,44174,43967,41420,40942,42971,47329,54490,54985,56674,49817,59288,60946,59897,61043,47227,57125
 "55127","Walworth, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",207778,215806,217565,227080,227280,220571,198471,194732,182875,191349,194219,201670,200679,207386,207706,197942,197368,202747,208093,188939,237056
 "55127","Walworth, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",100151,103279,100360,103040,105793,108443,103715,98707,93916,91608,89012,88106,88161,89080,90279,87129,88670,92620,92894,87646,89049
 "55127","Walworth, WI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",484480,501926,519315,523783,528209,531438,543171,554457,564632,568483,590700,600890,583801,584945,566195,567286,572319,570988,566606,545024,542779
 "55127","Walworth, WI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",130487,75497,121510,113899,78475,95930,114111,23882,15131,88199,89703,(D),(D),(D),(D),(D),(D),(D),(D),(D),67626
 "55127","Walworth, WI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",381286,388735,417232,424595,432515,417485,406311,401291,376762,383265,391257,391010,420858,451359,481310,519516,538213,561227,546896,560514,585994
 "55127","Walworth, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",107371,103797,102305,102680,101461,103225,96465,92904,91638,99060,95847,(D),(D),(D),(D),(D),(D),(D),(D),(D),78724
 "55127","Walworth, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",697652,671801,709888,818472,895202,931346,940971,925568,789951,860144,924448,974213,1002827,1000356,955070,963287,955031,999088,999585,939288,1014953
 "55127","Walworth, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1002591,921112,988715,1096903,1122452,1173911,1188511,1096553,919442,1056902,1122540,(D),(D),(D),(D),(D),(D),(D),(D),(D),1162224
 "55127","Walworth, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1718982,1778911,1842721,1898047,1999973,1979908,1950083,2016199,1941958,1967110,2095393,(D),(D),(D),(D),(D),(D),(D),(D),(D),2485175
 "55129","Washburn, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",449444,467629,481765,513344,496620,470446,466069,496506,486632,494978,508864,524464,528551,547398,529620,533892,544699,541861,547779,527060,540311
 "55129","Washburn, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",356219,372065,385858,415970,400343,374399,368929,398958,390558,399405,415826,431297,439815,456819,442034,449009,462480,459378,465141,444603,460032
 "55129","Washburn, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",15020,23459,13039,12293,10392,7524,5243,6295,20995,9486,14488,15649,19392,25034,30203,41792,36409,42546,32843,27998,25206
 "55129","Washburn, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,32,45,56,83,80,83
 "55129","Washburn, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1266,2764,444,378,674,(D),(D),1849,(D),(D),(D),(D),1776,587,550
 "55129","Washburn, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",27511,28635,29644,32163,25361,22451,17782,36525,18946,16829,19005,22075,20576,17513,18650,18391,18404,17606,18295,19253,20342
 "55129","Washburn, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",70482,64144,64091,77732,71800,73877,72739,68967,65225,72901,78879,87300,88364,86551,81461,83190,83399,88031,89637,85319,92164
 "55129","Washburn, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),29645,29121,33406,34750,27907,34007,40951,(D),50695,46881,44317,43146,42984,41922,42082,38285,40409
 "55129","Washburn, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),43548,46640,39781,33991,37671,39105,37994,(D),37699,39832,37289,40238,40618,46553,48059,47655,52566
 "55129","Washburn, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),7235,7777,7539,7256,8121,(D),(D),(D),(D),(D),(D),(D),11309,11306,10692
 "55129","Washburn, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",39214,41920,47424,45646,44930,42962,39436,39599,40175,42873,44832,41137,42010,40502,41272,39530,39500,43367,43739,42880,42377
 "55129","Washburn, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",12432,13139,13625,13514,13889,15473,14014,10957,10668,12333,13481,14545,14745,15760,16888,17830,17851,16757,16953,15103,13964
 "55129","Washburn, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",5205,5458,5515,5646,6012,5705,5958,6943,7175,6438,5736,6179,7420,(D),8439,10938,11105,10893,8959,7166,7488
 "55129","Washburn, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",94946,103516,108622,114425,114381,104343,106082,114508,116757,124113,126910,127720,128680,140344,123928,122446,134337,120300,128755,123834,125612
 "55129","Washburn, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",10668,12677,12664,12467,12745,11845,11636,10701,12755,11734,13120,13526,11936,11947,11339,12204,12744,12733,12792,13326,13835
 "55129","Washburn, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",84123,90622,95772,101844,101495,92348,94340,103856,104079,112352,113787,114194,116767,128477,112602,110161,121590,107295,115880,110198,111399
 "55129","Washburn, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",16727,18800,28835,34456,34215,18469,26170,29922,31303,32348,29936,31252,33497,34278,34015,32104,33587,34900,37822,40205,45610
 "55129","Washburn, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",5621,6831,(D),(D),9595,9245,8719,9421,(D),(D),8242,7367,(D),(D),(D),(D),(D),(D),10016,10168,(D)
 "55129","Washburn, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",9179,10540,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",2676,2357,7863,8362,(D),(D),(D),(D),(D),10443,(D),(D),(D),8169,7436,6932,7220,7785,(D),(D),8976
 "55129","Washburn, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",36757,36336,36518,38387,37870,39572,40098,42300,43098,42541,41191,40988,41476,43613,45608,43514,43262,44257,44320,41879,42730
 "55129","Washburn, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),661,652,592,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),41641,42448,41949,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",19460,19086,19767,20353,19748,20042,19984,18497,18012,18263,19163,19179,19736,20637,19286,18487,18366,16957,17669,15574,18825
 "55129","Washburn, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",3265,3861,4172,4097,3802,3937,4093,3780,3853,4230,4613,4457,5796,7726,5574,3254,1994,2768,2777,1893,2088
 "55129","Washburn, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",16247,15230,15587,16264,15968,16121,15897,14723,14161,14033,14549,14723,13949,12946,13707,15163,16250,14124,14818,13604,16643
 "55129","Washburn, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",15058,16018,15574,15848,15538,14796,13606,12747,12404,12916,13309,14397,13668,13060,12137,11722,12902,14236,14574,13629,13717
 "55129","Washburn, WI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",93615,95787,95856,96866,95953,96051,97228,97491,96026,95514,93024,93168,88767,90632,87639,85039,82502,82739,82929,82599,80608
 "55129","Washburn, WI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",15020,23459,13039,12293,10392,7524,5243,6295,20995,9486,14488,15649,19392,25053,30286,41812,36445,42592,32930,28084,25296
