GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41059","Umatilla, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",120088,122678,138473,142079,152632,150073,165918,168486,182124,185102,173372,186480,121563,92239,48695,42766,42288,45806,40009,40072,45212
 "41059","Umatilla, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",150907,160709,171043,172617,172941,178142,180481,189998,191788,200591,198905,198376,197416,198142,206829,214442,221136,223349,227223,238533,248211
 "41059","Umatilla, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",3620,3463,3310,3468,3521,3515,3093,2909,2871,3030,2884,2761,2506,(D),2047,2002,1804,1904,2156,2091,2298
 "41059","Umatilla, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",147405,157319,167765,169195,169471,174671,177408,187094,188919,197565,196023,195615,194912,(D),204805,212469,219376,221484,225094,236480,245945
 "41059","Umatilla, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",71476,74988,72491,75082,70377,70723,68762,63362,58938,60565,66669,78422,75759,83469,84828,78001,78034,79412,77299,64274,80608
 "41059","Umatilla, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",5279,5686,5595,5960,5828,5483,5400,4592,4057,4286,5654,5482,4646,5257,4754,4854,5450,6491,5488,3402,5136
 "41059","Umatilla, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",66197,69291,66877,69087,64495,65216,63335,58765,54882,56279,61010,72940,71109,78210,80058,73147,72611,72997,71838,60843,75475
 "41059","Umatilla, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",57845,59725,59476,60394,62104,60786,57905,53926,52560,53354,51895,52999,50544,53170,52978,51383,52062,54337,53953,51282,53113
 "41059","Umatilla, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",653698,718620,742231,697286,515476,709496,644078,568531,650868,719306,744404,636896,603484,615495,599801,612332,604741,607681,626485,564304,584107
 "41059","Umatilla, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",286058,146046,116585,114770,236491,120052,291836,294003,342017,224489,277789,108741,150393,153559,233787,291868,164579,262115,253655,298573,205747
 "41059","Umatilla, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",204333,208063,214834,217308,213351,215964,215208,219530,210427,218162,215339,221440,226007,234417,249358,260358,269191,274265,297151,310244,329457
 "41059","Umatilla, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",487058,511601,553986,(D),(D),(D),575863,611452,585297,657867,616588,674717,662490,590031,510766,626771,590748,590844,598761,592091,623676
 "41059","Umatilla, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",280722,326341,291290,328741,312916,320532,309456,260196,243847,259913,281202,284652,291610,276411,288594,279968,309746,333091,314447,315343,350993
 "41059","Umatilla, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",629614,556724,475950,490341,584017,482963,639904,593086,625139,545276,617145,446092,488143,483047,566956,605545,532314,642952,585703,625069,566852
 "41059","Umatilla, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1485594,1547699,1604787,1690967,1617764,1629539,1650261,1725489,1760361,1845253,1834664,1892148,1799734,1721035,1611548,1781719,1740888,1771683,1845343,1833238,1956528
 "41061","Union, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",699954,718522,747540,777024,763352,779452,812339,780343,784142,795470,817169,833169,856448,827295,846424,850924,874710,861112,883492,860104,904051
 "41061","Union, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",505809,533563,560678,594365,580047,600950,639238,607341,610166,623692,640219,663388,691725,665405,686372,695644,714035,696122,715484,694112,731052
 "41061","Union, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",28854,34493,42698,61460,39053,50928,69985,28824,54461,(D),(D),(D),(D),19961,(D),27752,(D),(D),(D),(D),18205
 "41061","Union, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",1636,1240,1097,1683,887,906,1424,1733,715,806,759,0,0,0,0,0,78,136,210,292,(D)
 "41061","Union, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",2735,2961,2814,3077,2909,3070,3306,11390,11700,14495,15475,15273,13963,12309,(D),14161,(D),(D),(D),12182,(D)
 "41061","Union, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",28798,30984,31954,32913,34903,31950,35707,36472,33122,33733,32901,(D),30825,28166,28267,28788,29230,27542,27118,28807,30413
 "41061","Union, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",56384,65065,76919,86827,83780,88979,96849,85122,54301,77739,95365,119374,132933,129628,130801,116016,126743,134518,113276,105980,108713
 "41061","Union, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),61360,72848,82561,79792,84299,92046,81542,51006,74928,93364,117983,131433,128247,129131,113958,122653,130818,109592,102010,104130
 "41061","Union, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),4227,4492,4505,4127,5092,5114,3651,3527,2889,2003,1391,1499,1374,1687,2119,4304,3855,3875,4195,4884
 "41061","Union, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",22985,23345,32401,33646,34763,24067,24592,24560,21075,20966,21513,23262,24801,(D),(D),(D),(D),(D),(D),28479,(D)
 "41061","Union, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",54618,56435,58446,54567,55703,58327,58644,57794,56808,56783,54277,54178,56635,55809,57314,60140,61969,64623,66269,64209,66205
 "41061","Union, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38081,35346,38350,38606,34736,(D),32755
 "41061","Union, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",11788,14195,15248,15254,16462,16233,15219,13816,13633,13870,14359,14461,14274,13351,14461,14093,14798,15806,14922,14968,16217
 "41061","Union, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",114189,115547,112637,112346,118444,124370,117203,127476,150379,141111,158251,144192,136023,136869,132985,151371,142481,148944,160164,148562,157144
 "41061","Union, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",22860,25225,25884,28249,27858,25281,23151,21029,27853,23972,23133,22076,18997,22651,23220,23505,22086,21470,21704,19407,23375
 "41061","Union, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",91128,90069,86455,83642,90234,98986,94001,106575,122726,117199,135107,122116,117048,114081,109553,127864,120396,127741,139019,129804,133996
 "41061","Union, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),51898,51913,53200,66900,66606,72066,73341,77463,46488,85009,89184,100230
 "41061","Union, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),15914,17255,17350,17645,16188,16223,16472,16067,15775,16150,16808,17389,18155,28611,23414,24259,26587
 "41061","Union, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),26554,26366,27620,41125,40810,45458,46727,49026,4897,53462,56015,64153
 "41061","Union, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",7432,8150,8333,8471,(D),(D),(D),(D),(D),9122,9079,9513,10033,9677,9901,9371,10394,10354,9618,10437,11445
 "41061","Union, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",74747,75636,80397,80020,78512,83356,83540,88747,93217,95175,96606,97099,93136,94776,101848,(D),111415,113720,112846,110747,115709
 "41061","Union, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",1357,1234,1397,1639,1332,1412,1471,1289,1388,1387,1392,1348,1236,1305,1405,(D),1092,1088,1337,1205,1265
 "41061","Union, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",73405,74399,79007,78414,77188,81953,82080,87459,91831,93788,95214,95751,91901,93469,100441,106955,110343,112652,111513,109554,114455
 "41061","Union, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",24151,24032,23067,25009,24722,26384,26588,23530,22304,23745,24117,25553,22249,24706,24624,24863,24800,26900,27577,23004,28415
 "41061","Union, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",3097,2952,3063,3177,3116,3324,3710,2222,2172,2405,3196,2653,2615,2916,3162,4247,4731,4985,4883,3161,4119
 "41061","Union, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",21004,21043,19945,21784,21560,23012,22798,21313,20134,21341,20918,22900,19635,21793,21471,20661,20137,21981,22748,19851,24314
 "41061","Union, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",19255,19966,19345,20575,20719,20890,19493,17990,17003,17226,16525,17648,16666,17046,17092,16827,16505,17250,16875,16564,17363
 "41061","Union, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",199338,187873,189081,183403,184490,178965,172827,173010,173976,171737,176904,169781,164744,161890,160109,155401,160790,164997,168046,165954,173006
 "41061","Union, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",29625,35122,43276,62475,39661,51590,71106,30327,55084,(D),(D),(D),(D),19961,(D),27752,(D),(D),(D),(D),(D)
 "41061","Union, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",77788,79998,90469,87629,89845,82355,83178,82283,77882,77748,75788,77440,81438,(D),(D),(D),(D),(D),(D),92741,(D)
 "41061","Union, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49491,(D),(D),(D),(D),(D)
 "41061","Union, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",68059,79106,92045,102091,100073,105129,112048,98928,67963,91720,109799,133835,147262,143083,145219,129828,141365,150112,127620,120145,123830
 "41061","Union, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",113191,129737,151274,178877,159457,171835,200284,151930,138346,(D),(D),(D),(D),179253,(D),172613,(D),(D),(D),(D),(D)
 "41061","Union, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",396639,406306,409677,412164,420221,427921,436332,454866,471579,(D),(D),(D),(D),486792,(D),524843,(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",259647,297325,253956,284742,261482,314556,264592,243896,277485,288013,370696,308638,291575,299685,285526,301982,333584,299436,315902,328600,358128
 "41063","Wallowa, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",192381,220434,179130,221340,219396,239157,207574,197487,215725,211803,272724,243690,235888,240131,225378,241255,271933,239334,255494,277737,303426
 "41063","Wallowa, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",31007,35196,10516,(D),30094,18309,20929,11464,19341,10444,16383,22060,54921,57492,35194,23867,37160,(D),(D),(D),35186
 "41063","Wallowa, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,8,(D)
 "41063","Wallowa, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",45090,52278,49341,(D),45876,71505,46734,59294,64476,72243,113870,82740,52825,53872,51396,63076,82286,62822,68899,57177,48763
 "41063","Wallowa, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",11138,24908,10215,10562,12836,12058,10907,11032,9698,9769,8714,10255,9576,9639,10189,11341,13108,11835,10476,9533,9778
 "41063","Wallowa, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",11490,12460,12137,13608,12875,11521,8436,8129,7570,6024,8200,7396,7980,8046,9053,9819,10245,10762,11189,11400,11596
 "41063","Wallowa, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",9212,9911,9764,11503,10955,9785,7266,6936,5860,4153,5224,4399,4865,4875,5488,5912,5583,5363,5811,6202,6011
 "41063","Wallowa, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",2215,2487,2302,1906,1706,1551,988,1046,1654,1831,2958,2998,3118,3172,3566,3901,4551,5245,5233,5100,5459
 "41063","Wallowa, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",2018,1978,1892,(D),4646,4936,5575,6256,5865,5813,6513,7381,7613,8910,10379,11946,13159,14719,15880,16524,17285
 "41063","Wallowa, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",17595,19034,19879,17822,16243,16271,14067,13069,12330,11946,10991,10646,10191,10544,11316,11888,12785,13387,13668,12406,13446
 "41063","Wallowa, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",5774,6137,6222,7718,7912,8451,7031,7026,7260,6131,6252,5823,5439,4082,4676,4481,4293,(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",2593,3166,2591,1996,2062,2088,2216,2174,2010,2011,1769,1679,1719,1905,2372,3081,3993,4041,4321,4914,5740
 "41063","Wallowa, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",40229,41223,37347,39634,41253,45161,43855,49171,58715,55497,67059,62863,54350,53939,53354,56454,51217,52655,56859,52168,56014
 "41063","Wallowa, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",7604,8493,7485,6831,6315,7080,7025,6206,9612,8262,8381,8715,6826,8374,8212,7980,7373,7244,7749,6508,8138
 "41063","Wallowa, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",32361,32414,29594,32650,34870,37985,36715,43025,49168,47250,58668,54148,47533,45504,45086,48478,43830,45463,49183,45856,47869
 "41063","Wallowa, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",6910,7641,7414,32626,28440,27147,26887,7475,7140,8623,8845,8410,7889,7829,8273,8495,8943,9601,10032,51459,57922
 "41063","Wallowa, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",4126,4553,4578,4560,4844,5020,5104,5429,5262,6274,6849,6497,5618,5351,5734,6004,6182,6522,6793,7100,8234
 "41063","Wallowa, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,26923,22131,20456,19437,0,0,0,0,0,0,0,0,0,0,0,0,50049,56188
 "41063","Wallowa, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1817,2018,1815,1441,1568,1708,2344,2042,1877,2345,1996,1913,2270,2476,2538,2494,2758,3070,3228,3174,3462
 "41063","Wallowa, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",7236,7220,8338,8206,8431,8740,9401,10486,10846,10749,10514,10875,11290,12108,13435,15653,15786,16207,17449,17344,18125
 "41063","Wallowa, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",607,629,740,731,565,541,675,751,680,(D),(D),(D),550,(D),664,740,378,221,321,246,246
 "41063","Wallowa, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",6647,6612,7624,7500,7874,8205,8737,9748,10177,(D),(D),(D),10739,(D),12770,14913,15433,16026,17164,17141,17924
 "41063","Wallowa, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",7133,7324,7100,7059,6850,7535,8250,7437,7237,7159,6984,7520,6590,7031,8141,9129,9332,9991,9583,9071,12204
 "41063","Wallowa, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1063,1115,1065,1011,1079,1223,1197,991,816,824,826,789,852,873,940,1097,1316,1504,1511,1480,2037
