GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",17249,18753,28586,27382,26677,27848,26206,27171,22507,19482,18493,19615,27907,29919,29673,29185,26608,25833,24976,19364,20738
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",107242,118561,127513,139620,148479,159148,166652,187260,212439,225416,242119,253112,253299,247624,261770,269876,271766,287662,310954,333437,369844
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",71737,83012,85208,79850,80730,87086,91244,98546,93299,95099,96139,89853,94813,96970,101505,102936,100815,107178,110450,79280,111882
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",9515,9618,10849,11595,11846,10663,10475,13227,14606,15881,17444,16388,18785,18166,17780,17506,17949,19257,20909,10928,18471
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",62275,73518,74436,68237,68857,76514,80898,85394,78716,79231,78696,73465,76038,78797,83689,85377,82846,87910,89592,68247,93346
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",49145,53652,48899,54339,55612,59636,58397,55126,55948,59696,62442,67785,69614,72664,72037,73115,73148,76331,77744,73184,81073
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",281758,302568,318604,322524,339343,335783,336019,346742,374285,388927,407953,430407,433780,460129,459061,479707,470738,481843,476448,460967,468112
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),57135,(D),(D),51871,43083,41160,47251,52579,56439,(D),37153,43806,45500,(D),50987,45825,41130,(D),42613
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",165043,(D),(D),(D),(D),(D),(D),(D),(D),214474,220212,(D),224548,232262,249181,251849,247363,253064,275708,296537,309480
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),67763,76401,(D),101952,99087,92164,(D),89493,95878,102231,(D),100647
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",43674,52371,76303,93989,109314,108362,127725,121573,119381,114484,114987,124274,118137,105634,148102,127547,128457,125619,133682,(D),138548
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),281649,(D),(D),297694,277316,282329,312232,340781,335587,(D),330919,332627,403798,(D),382087,355312,372009,396860,396925
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),994594,(D),(D),1128665,1179363,1174304,1206756,1369141,1484719,(D),1518805,1590446,1542648,(D),1543518,1603806,1706614,1691962,1821065
 "02180","Nome Census Area, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",295908,317177,326786,334173,342570,344638,401231,427223,349853,408500,418402,387139,391895,408983,407233,375801,411879,407951,406144,388263,397390
 "02180","Nome Census Area, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",188422,197193,206239,213941,220991,227565,284598,309455,225471,280790,283565,246606,257900,271291,277740,239751,275875,265134,265967,260165,271151
 "02180","Nome Census Area, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),184,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1248
 "02180","Nome Census Area, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",2411,2086,2919,2563,5934,40614,115796,135309,36062,68637,73373,32332,30761,32021,28635,5445,28287,11744,5738,5391,(D)
 "02180","Nome Census Area, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),3807,3601,3758,3376,3621,3337,4046,3481,4324,4711,4726,4725,(D),4195,(D),4968,4770,5120,5141,4935
 "02180","Nome Census Area, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",4510,6010,9646,7848,8395,7395,7470,10260,11360,14844,11880,8793,8596,13805,18644,13116,9387,8344,7040,7381,7593
 "02180","Nome Census Area, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",906,823,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",76,76,59,60,31,33,28,39,55,55,63,23,115,58,105,112,158,99,98,123,107
 "02180","Nome Census Area, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",828,745,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),120,63,33,27,232,208,197,26,5345,(D),(D),(D),52,26,25,35,486,(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",16578,17132,19212,16387,17004,16320,15452,15505,15729,14656,14383,17492,17982,17683,19307,17953,18598,19657,19736,20141,19688
 "02180","Nome Census Area, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",14102,14290,14442,17957,19909,19751,22316,21668,21731,22199,20443,21309,21952,20708,17952,17425,19512,20561,22967,20891,24287
 "02180","Nome Census Area, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",1392,1467,1522,1298,1424,1588,1764,2318,(D),3040,3821,4387,(D),4030,(D),4447,4131,(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",51704,55616,55177,59935,64911,49049,51182,50528,47254,56551,60182,59506,64445,73385,67825,60393,72542,70650,66689,59378,54014
 "02180","Nome Census Area, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",2712,4151,3763,3253,5650,3419,3636,4674,4095,6907,9401,8887,8393,10032,7887,7949,16800,15858,13729,11968,8433
 "02180","Nome Census Area, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",48938,51394,51356,56673,59122,45593,47501,45730,43031,49608,50787,50620,56074,63346,60078,52427,54002,53270,52024,46671,45746
 "02180","Nome Census Area, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",12271,11267,10412,10002,6924,7150,6982,8139,(D),11369,(D),10267,11514,11250,12127,13215,13660,14628,15669,13555,15937
 "02180","Nome Census Area, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",4102,4450,2177,1896,1531,1427,(D),(D),(D),(D),(D),2503,2714,3289,3144,2681,2717,3299,3342,2863,3201
 "02180","Nome Census Area, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",7659,6036,7148,7075,4310,4677,4290,4668,(D),(D),(D),5464,6202,5885,7021,8885,9281,10766,11713,9775,11748
 "02180","Nome Census Area, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",568,632,1173,1144,1082,1065,(D),(D),2516,2493,(D),2300,2598,2075,1996,1769,1795,843,936,1109,1264
 "02180","Nome Census Area, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",47873,50136,54443,56469,56015,54467,48159,48215,52060,53155,56124,(D),54553,(D),(D),(D),67904,(D),86826,(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",270,300,353,358,357,210,175,109,150,145,141,1,31,16,60,50,51,21,(D),36,33
 "02180","Nome Census Area, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",47611,49848,54106,56127,55674,54263,47989,48106,51912,53012,55985,(D),54522,(D),(D),(D),67851,(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",7813,8228,8868,9039,8516,8849,9027,11321,12360,13926,12783,12659,11967,11286,10470,9211,8751,8566,8158,5097,6671
 "02180","Nome Census Area, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1587,1544,1281,1335,1495,1416,1488,2301,2186,2468,1920,1496,1611,1850,1869,1840,1690,1279,1036,311,534
 "02180","Nome Census Area, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",6206,6675,7616,7732,7025,7449,7551,9011,10172,11457,10862,11163,10357,9443,8611,7386,7072,7279,7105,4766,6113
 "02180","Nome Census Area, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",5925,6100,5654,6477,6412,8680,9181,10571,9423,10078,5683,18731,17760,17598,17366,17201,19359,17610,17157,17321,18943
 "02180","Nome Census Area, AK",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",106459,118981,119490,119186,120559,116276,116582,117905,124168,127715,134826,140533,134137,137926,130136,135683,136314,142676,140157,128523,127134
 "02180","Nome Census Area, AK",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),2407,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),17278,19311,16453,17065,16572,15679,15722,15780,20010,(D),(D),(D),17735,19333,17978,18633,20169,(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),17906,17888,21593,23180,23275,25497,25615,25051,26457,25163,26035,26676,(D),22151,(D),24470,25326,28082,26042,29035
 "02180","Nome Census Area, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",2131,2150,(D),(D),(D),(D),(D),(D),3165,(D),(D),(D),11881,(D),14916,(D),(D),7185,6481,6079,6029
 "02180","Nome Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),12289,17323,14440,18283,49587,120832,143332,49263,85962,87892,49170,48602,56134,61974,31090,45664,27536,19650,18904,20840
 "02180","Nome Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),167615,172863,181342,185211,169445,167548,172351,174477,194484,195332,197435,209209,215433,216516,206654,228957,235079,243169,238159,247145
 "02185","North Slope Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",7247520,9957947,7752579,8785300,9317057,11553895,12855836,12367570,16169596,13068642,13513935,16032612,13203124,11668277,11501999,11128796,11401011,10235123,10715031,9884533,8652395
 "02185","North Slope Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",7038201,9794501,7577328,8627562,9167846,11406842,12702519,12208527,15995251,12885402,13317153,15836992,13014389,11466217,11309257,10909818,11166540,9978222,10482899,9654101,8416731
 "02185","North Slope Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",50,47,24,65,141,44,87,178,455,408,337,224,223,164,219,147,124,87,135,271,223
 "02185","North Slope Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",6123599,9256519,6945066,8076993,8629812,10839349,12094784,11542344,15326379,12138714,12602875,15102979,12297297,10621042,10454059,9964895,10287853,9162737,9653994,8379421,7070367
 "02185","North Slope Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",10077,12268,10644,10482,10688,10424,11057,12575,11682,12464,13998,19871,21487,21307,22178,23011,(D),(D),21219,(D),19568
 "02185","North Slope Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),19494,24790,(D),(D),(D),(D),(D),(D),(D),(D),42427,(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),533,429,(D),(D),(D),(D),(D),(D),(D),(D),499,(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),414,383,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),179,117,40,102,100,143,96,919,965,1244,96,(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",100,120,71,230,470,(D),(D),(D),2577,(D),(D),(D),(D),7657,7464,7399,(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",19718,21215,19238,16472,13506,12901,13518,14925,16015,17048,16958,16836,18688,18291,18714,15309,15360,15160,18753,18932,18494
 "02185","North Slope Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",502835,(D),(D),(D),(D),318002,340615,387385,(D),400970,328493,308127,272043,273104,291420,328853,334024,317755,305108,425280,439631
 "02185","North Slope Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),(D),(D),10053,9695,8939,12097,11223,10347,9039,9935,14904,15265,17376,12269,13576,12607,13075,12163,13206
 "02185","North Slope Borough, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",26291,26827,25841,24439,25840,25529,22978,28825,26640,29548,33660,29710,30938,34862,43499,48432,45477,43032,(D),42544,41636
 "02185","North Slope Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1825,(D),1666,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),27727,(D),28044,(D),(D),(D),(D),(D),(D),44637,(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",96012,(D),101082,93676,90743,114738,130253,153440,171275,179770,182036,202040,207540,241398,246910,254465,260918,208051,224666,199399,189695
 "02185","North Slope Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",21172,(D),15349,14892,14344,14503,(D),(D),(D),(D),(D),(D),44310,(D),(D),(D),(D),(D),49857,46305,53228
 "02185","North Slope Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",22484,21785,22917,20340,14908,26536,(D),(D),(D),(D),(D),(D),34188,(D),(D),(D),(D),(D),46273,27699,32228
 "02185","North Slope Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",53814,60349,63447,58871,61095,74015,89327,110429,125342,122926,118715,123259,129030,133253,133725,140373,130221,121895,128987,123096,104653
 "02185","North Slope Borough, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(D),11893,10516,11415,(D),(D),(D),(D),(D),(D),(D),(D),(D),37457,40282,48246,49334,56997,59474,61147,59860
 "02185","North Slope Borough, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",32485,35149,44054,44201,40212,40735,41712,48116,46873,47221,46867,47129,41986,61162,67076,54089,50604,47056,44095,31795,(D)
 "02185","North Slope Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1442,1513,1401,1230,869,784,689,(D),1044,(D),1238,1328,1420,1339,1066,1100,1129,1085,1256,959,(D)
 "02185","North Slope Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",30979,33570,42610,42943,39337,39951,41030,(D),45831,(D),45630,45801,40567,59813,65990,52980,49471,45968,42852,30848,(D)
 "02185","North Slope Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",22045,22122,20253,20438,20216,20878,20263,21549,24061,25383,12761,13345,16099,19402,21285,17421,12900,12917,15152,16012,10460
 "02185","North Slope Borough, AK",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",198886,192104,183579,170805,161125,151959,156159,166871,180246,185156,199671,195620,189136,202297,194644,203161,212843,217434,207930,198164,188680
