GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40149","Washita, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",28380,22917,23832,37738,38115,47337,50449,47703,36823,29329,34340,45521,43085,40772,21305,14479,19116,29240,29126,15563,14887
 "40149","Washita, OK",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",3273,5322,2090,1871,1857,1837,1815,2002,1861,1718,2209,2540,2545,2489,3071,12701,11465,10355,11083,10570,11674
 "40149","Washita, OK",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",14123,13158,14277,13208,16350,13270,12818,12031,13066,13662,13288,14891,15226,14492,11606,8759,7414,6594,12168,7079,7501
 "40149","Washita, OK",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",4404,3870,3406,4096,4154,3670,2550,3617,4309,4687,6123,6622,6790,8401,6592,6337,5805,6625,6861,5653,5562
 "40149","Washita, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",664,669,1119,1493,1562,926,842,1461,(D),2974,4401,(D),4954,6157,4199,4353,4016,4836,4573,3261,3254
 "40149","Washita, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",4256,3632,2517,2840,2822,3031,1874,2346,(D),1750,1726,(D),1846,2255,2428,1999,1802,1795,2316,2470,2382
 "40149","Washita, OK",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",9064,9537,10533,10510,10002,9778,10178,10246,9482,9160,9913,10825,11365,11917,13012,13416,12884,12186,12067,11099,11767
 "40149","Washita, OK",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",12154,12722,12667,12047,11816,10859,10176,10111,9817,9961,9920,10580,11835,11521,11260,11107,10187,10760,11022,9497,11052
 "40149","Washita, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",1262,1398,1510,1889,2980,(D),3189,2758,2147,1899,1675,2537,3334,3834,4116,4354,4363,4907,3871,3882,4399
 "40149","Washita, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",46656,40782,41256,41038,41365,45721,49372,51416,53789,52535,53396,49217,50268,52984,46970,38948,41033,36920,47303,50802,57339
 "40149","Washita, OK",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",9928,10999,10087,8945,9891,9612,9670,10780,13689,12415,13214,12326,9745,10463,9487,8898,(D),(D),8202,7877,8995
 "40149","Washita, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",36588,29435,30942,32033,31283,36119,39846,40677,40147,40104,40180,36891,40573,42562,37499,29922,(D),(D),39677,43829,49335
 "40149","Washita, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",5088,(D),(D),(D),5329,6597,7229,(D),10992,15985,20497,19758,17487,9850,7814,7030,17560,9269,12339,15704,11293
 "40149","Washita, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",2955,3174,3007,3333,3734,5054,5559,8127,6091,8233,11045,10236,7623,7203,(D),(D),14845,6521,8721,12095,7343
 "40149","Washita, OK",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",456,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1669,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2360,(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",8819,8864,8405,8761,8740,8511,8798,9150,10042,9793,9561,8102,8066,7950,8604,8551,8722,8977,8639,7688,7046
 "40149","Washita, OK",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",1188,933,1025,1146,1145,1396,1631,1764,2045,1913,1858,951,1017,1104,1116,1237,1253,1330,1594,1420,1378
 "40149","Washita, OK",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",7612,7882,7348,7590,7570,7108,7169,7391,8006,7886,7708,7151,7048,6843,7487,7308,7463,7639,7026,6251,5651
 "40149","Washita, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",4807,4803,3978,3658,(D),(D),(D),2409,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",742,906,1085,772,(D),17,(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),444,(D)
 "40149","Washita, OK",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",3948,3768,2761,2801,(D),(D),(D),2409,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",8809,9502,8958,8890,8733,8964,8332,8031,7587,9396,7336,7327,6636,6763,6636,6529,6674,7180,7289,6701,6534
 "40149","Washita, OK",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",47777,48983,48864,46935,48355,50186,51603,52832,52261,52624,49825,47208,47040,46535,47221,45708,45310,43909,43998,42686,41700
 "40149","Washita, OK",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),59847,89470,102459,96113,115899,102061,66855,51266,50687,46502,79680,71651,72399,41793,19931,25921,37409,35859,20465,23275
 "40149","Washita, OK",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",21348,22393,23274,22601,21875,20668,20350,20349,19298,19121,19833,21404,23199,23439,24277,24531,23086,22925,23052,20584,22800
 "40149","Washita, OK",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",5426,5111,4835,5902,7231,(D),5956,6500,6503,6608,7786,9159,10116,12234,10627,10570,10010,11361,10736,9425,9751
 "40149","Washita, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),76879,106358,118901,115993,130950,115858,81649,68456,69010,65919,101193,93682,95306,60704,36952,39956,50247,56824,34814,37730
 "40149","Washita, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),100147,96718,96736,98098,102517,105865,111436,112497,117756,124302,120377,116127,112506,108297,117426,123776,110421,125212,129024,136651
 "40151","Woods, OK",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",230627,225736,269301,248214,238547,242452,233670,239177,251657,314778,476309,607010,656692,815315,928066,961614,710991,681160,926110,932847,822939
 "40151","Woods, OK",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",171747,166302,211590,190098,179125,183066,173055,182729,194695,249157,409843,542034,589890,748982,861868,900862,631385,599804,857084,866076,754206
 "40151","Woods, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",14687,12165,71478,42392,30780,50952,24812,29474,10565,7650,36028,38764,31995,61734,25067,13061,3875,29247,3643,37371,19299
 "40151","Woods, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",22383,21650,19512,21070,22560,17479,17638,17673,39903,90580,204274,289704,349454,478967,659396,708523,453306,380117,729411,681412,499643
 "40151","Woods, OK",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",762,895,781,743,779,673,516,532,517,527,512,492,681,1325,3446,3717,3659,2704,3037,2750,14322
 "40151","Woods, OK",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",7705,7266,7301,7021,6592,8386,8158,8464,8523,8635,10635,19225,12791,12396,8223,7636,9734,9745,7495,5814,5487
 "40151","Woods, OK",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",5035,6876,7369,7971,7543,8325,9170,10317,9154,9627,8876,9292,11258,14927,29324,59405,19602,15254,21132,26492,24290
 "40151","Woods, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),2507,2138,1923,2182,2095,(D),(D),(D),(D),(D),(D),4597,4805,13831,37753,3358,4179,12926,18325,15916
 "40151","Woods, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),4398,5475,6471,5611,6631,(D),(D),(D),(D),(D),(D),6670,10172,15493,21595,16018,10951,8247,8285,8419
 "40151","Woods, OK",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",6403,6482,7630,7998,8950,10999,13400,14838,14005,15200,17628,24580,22876,20499,23776,16147,14349,14268,16223,15102,17223
 "40151","Woods, OK",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",20319,18614,20211,20330,24007,24954,24315,24245,24805,25472,25193,29287,27852,28183,25979,24678,23618,23263,23978,24032,24834
 "40151","Woods, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",9117,8052,9339,10221,10183,8995,8736,8053,8573,9834,8345,16364,16303,15968,11695,(D),8764,12036,14778,13240,14009
 "40151","Woods, OK",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",3635,3409,3050,3110,3461,3629,3972,4653,5753,6459,6691,7424,8191,8038,7561,7621,7999,(D),7173,7213,8505
 "40151","Woods, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",42922,40443,38356,37325,35253,31558,33931,35501,39750,40288,51559,61309,60615,59553,55274,51623,48519,48926,51311,51520,54399
 "40151","Woods, OK",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",14040,15860,13479,12263,12695,12406,11359,12477,14581,13882,15982,17906,15120,16867,17055,16808,16714,16440,16797,16418,18116
 "40151","Woods, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",28955,24466,24908,25199,22551,19002,22722,23105,25267,26447,35588,43403,45537,42610,38018,34513,31351,32133,34279,34993,35968
 "40151","Woods, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",11589,12002,10398,(D),12014,5810,12820,14476,10062,12853,16297,19063,20621,18641,12548,10536,11114,14331,12068,10632,9131
 "40151","Woods, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",3763,3881,3883,3943,4292,4523,4265,4954,4649,4956,6489,(D),(D),(D),(D),(D),(D),4123,4466,(D),4226
 "40151","Woods, OK",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",7089,7028,5638,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4690,2142,(D),(D)
 "40151","Woods, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1152,1431,1108,(D),(D),(D),(D),(D),(D),(D),(D),4620,6153,5199,5731,4913,5766,5644,5268,4859,(D)
 "40151","Woods, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",9023,9401,8819,(D),7886,7706,7245,7871,8433,8606,8784,8675,7894,8342,8239,7815,7780,7282,7425,7900,7812
 "40151","Woods, OK",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),95,80,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),7803,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",11359,11327,10258,9072,7859,7216,7058,7069,7380,8021,8233,9367,10450,11563,10123,(D),7962,7936,7773,7780,11942
 "40151","Woods, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",487,440,(D),727,787,795,813,(D),(D),(D),(D),(D),(D),(D),(D),(D),1422,1426,1310,1149,1151
 "40151","Woods, OK",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",10943,10964,(D),8366,7076,6417,6239,(D),(D),(D),(D),(D),(D),(D),(D),(D),6563,6535,6482,6643,10784
 "40151","Woods, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",10276,10783,9856,9859,10108,11020,10520,9724,9689,9514,8257,8486,8196,8194,7782,7766,7791,(D),7670,7072,7023
 "40151","Woods, OK",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",60463,61057,59183,59839,61359,61285,62725,58055,58413,67474,67284,64976,66786,66567,68043,66279,68245,68554,68141,67472,65116
 "40151","Woods, OK",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",29033,25998,81214,55339,46753,56480,36720,40249,49843,99671,239598,328469,381697,540015,669975,697064,439165,400185,703719,722453,514476
 "40151","Woods, OK",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",26995,25303,28024,28491,33176,36105,37752,39061,38810,40670,42818,53867,50726,48671,49759,40796,37921,37490,40240,39125,42060
 "40151","Woods, OK",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",9943,9060,10190,11011,11019,9715,9267,8607,9105,10366,8868,16856,16983,17306,15259,(D),12541,14900,18017,16169,28325
 "40151","Woods, OK",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",8861,10238,10251,10861,10886,11796,12965,14791,14860,16054,15562,16716,19452,23005,37323,68489,27573,(D),28480,34167,32948
 "40151","Woods, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",42435,41522,96122,70561,61035,73387,53797,58744,67774,116966,259182,356985,405861,567405,709635,801563,478014,432664,728990,755012,554983
 "40151","Woods, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",126231,121892,118904,121797,120166,112028,122059,126699,128869,136683,151562,185049,183676,180365,166552,147559,141630,146264,151902,147708,169999
 "40153","Woodward, OK",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",747012,701763,749563,870541,963069,1069274,1162856,1233880,950551,1036358,1256336,1414601,1378723,1418106,1211931,1168012,1139354,1161175,1181825,1100742,1083698
 "40153","Woodward, OK",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",625190,580607,632966,774237,861966,965996,1058627,1122288,839801,922183,1152166,1310328,1271998,1311214,1104167,1064730,1038540,1061903,1082365,1001616,989316
 "40153","Woodward, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",38634,47540,24077,35206,66728,21833,6867,27538,9234,73859,93283,95117,(D),(D),(D),(D),2720,2053,2149,2459,2122
 "40153","Woodward, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",144663,106741,173490,261807,296854,390225,452909,474349,281307,297861,409861,471375,501109,567447,440251,428280,462639,472535,375951,262355,221659
 "40153","Woodward, OK",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),15702,17769,22248,24829,28163,24927,29875,28977,49508,62740,58135,(D),(D),(D),(D),57993,47251,68272,72562,81884
 "40153","Woodward, OK",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",46926,41476,42586,50214,48982,52161,53245,62661,62418,54611,68723,79474,86072,78303,52831,36174,42264,34701,33506,41562,32281
 "40153","Woodward, OK",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",54588,37733,44023,58886,49541,68129,80132,94357,71759,71973,93785,103813,107186,106058,91380,87992,87570,121811,173532,164416,163713
 "40153","Woodward, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",11387,13735,14459,20213,24967,26360,(D),23516,15922,15717,21985,30837,34507,31303,19881,17518,12122,12317,10681,7006,6902
 "40153","Woodward, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",43695,22584,28362,36835,20841,38923,(D),70512,55948,56408,71863,72977,72626,74808,71866,70940,76184,110578,164579,159259,158655
